"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:18:25.049","0","448029.10448133386672","9324","1.5905536202432513093","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","18.123340612042394326","3.9523803333574192287","25.20882075138487366","57.487119163945088474","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","6.8062530187294463246","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:27.064","0","740709.22443548880983","9321","2.276502079034847803","0","0.72533544536873550967","0","12.359085197864583705","9.2567519305323582302","6.1544186632001229853","76.732500495008295616","0","0.72533544536873550967","0.72533544536873550967","0","0.72533544536873550967","0","0.72533544536873550967","0","6.8815261613311529132","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:29.048","0","347421.50619643513346","9318","0.80336801474322205863","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","16.548865155260173765","22.059789154441112657","6.3142920139241613953","59.848982291681785739","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","6.6095213449486216462","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:31.064","0","709101.86213474103715","9316","1.549571908391134123","0","0.77437168719736160227","0.77437168719736160227","14.727975668685234112","4.6503727931662126593","55.813587391955074679","30.231980092560640117","0.77437168719736160227","0.77437168719736160227","0.77437168719736160227","0.77437168719736160227","0.77437168719736160227","1.549571908391134123","0","0.77437168719736160227","7.1697759926866773128","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:33.062","0","324313.53330246265978","9316","3.0598174212340345512","0.71449042336066970194","0.71449042336066970194","0.71449042336066970194","24.167760402094373262","19.477106406347633794","33.549068393587845094","31.203741395714480689","0.71449042336066970194","0","0.71449042336066970194","0.71449042336066970194","0","0.71449042336066970194","0.71449042336066970194","1.4962660893184542843","7.4084414360215848916","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:35.048","0","714878.67526381800417","9316","1.6400682945897360199","0.066309387303176148265","0.066309387303176148265","0.85318884094646163518","7.1482244700927122238","37.836523162180711211","26.033331357531487527","33.902125893964310421","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.85318884094646163518","0.066309387303176148265","0.066309387303176148265","6.8039665976344698706","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:37.064","0","319102.69832902692724","9317","1.5496012147991566898","0","0","0","10.852001100014984303","16.27840103305755548","29.456800870446642193","48.836800631312947019","0","0","0.77440122436450709031","0","0","0.77440122436450709031","0","0.77440122436450709031","6.8306505294752355439","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:39.048","0","652560.43423157453071","9318","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","0.80325305874900942982","25.208801909374255246","7.8887349831240793918","48.03979922124948132","25.208801909374255246","0.80325305874900942982","0.80325305874900942982","0.015977289374002889843","1.5905288281240159698","0.015977289374002889843","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","7.0030510022184300212","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:41.063","0","427787.33136961638229","9318","0","0","0.72535515628285862633","0","19.339351064479824771","25.54401636721214075","18.563767901638282609","41.055679624042952014","0","0.72535515628285862633","0","0","0","0","0.72535515628285862633","0","6.6391755320165390941","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:43.049","0","319673.17285090184305","9318","3.2137930826095284509","0.8531538895024448621","0.066274158466750332508","1.6400336205381393917","8.7219511998593901581","16.590748510216347","26.033305282644679579","52.787216137858308684","0.8531538895024448621","0.8531538895024448621","0.066274158466750332508","0.066274158466750332508","0.8531538895024448621","1.6400336205381393917","0.8531538895024448621","0.8531538895024448621","7.2465504451598938829","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:45.049","0","733724.5453909287462","9319","1.594442443982679869","0.03244946690303951442","0.81344595544285969169","0.03244946690303951442","22.681347634557823767","4.718428398141960578","33.615298474115306249","45.330245802212601802","0.81344595544285969169","1.594442443982679869","0.03244946690303951442","0.81344595544285969169","0.03244946690303951442","0.03244946690303951442","0.03244946690303951442","0.03244946690303951442","7.012608707213640713","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:47.058","0","358648.39523930981522","9318","0.42956180593493042963","0.42956180593493042963","1.2074558543260560661","0.42956180593493042963","23.766383257668934448","5.8748201446728547381","26.87795945123345831","47.881098757794063658","0","0","0","0","0","0","0.42956180593493042963","0","6.5554737031236705036","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:49.048","0","684603.87257215252612","9318","3.4078052976776018745","0.2665957138622387923","0.2665957138622387923","1.051898109816085114","15.187341236985218984","45.02883228323115361","16.757946028892899193","30.108086760108186297","1.051898109816085114","1.8372005057699203334","1.051898109816085114","1.051898109816085114","1.8372005057699203334","0.2665957138622387923","1.051898109816085114","2.6225029017237666551","7.6778902168861957733","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:51.063","0","329454.79048322635936","9317","2.3248642024137455842","0.77446522149967611526","1.5496647119567108497","0.77446522149967611526","6.2008616546989081542","6.2008616546989081542","12.402457578355175372","81.39521222903118769","0","0","0","0.77446522149967611526","2.3248642024137455842","2.3248642024137455842","0.77446522149967611526","0","7.3636608903844606999","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:53.048","0","575449.39603788114619","9317","2.3778193537698832927","2.3778193537698832927","0.80326805302424197919","1.5905437033970626359","7.8887489063796500943","3.1650950041427039494","49.614358376139300333","44.8907044739023533","2.3778193537698832927","1.5905437033970626359","0.80326805302424197919","2.3778193537698832927","3.1650950041427039494","0.80326805302424197919","0.80326805302424197919","1.5905437033970626359","7.8887489063796500943","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:55.049","0","350064.64852642844198","9314","0.84190996158099995483","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","10.211178311667834961","4.7457717741171805415","21.141991386769142025","72.672967312246726124","0.84190996158099995483","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","0.061137599073768367219","6.941693419050897873","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:57.064","0","572290.64115815714467","9313","1.5025419603514444944","0","0","0","8.4826767820588173663","23.994087496964112916","12.360529460785141254","61.221473212736789549","0","0.7269714246061820262","0","0","0","0","0","0.7269714246061820262","6.7861156146596268712","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:18:59.048","0","326368.54026570857968","9314","0","0","0","0","10.228946048264342394","12.59134220488896716","5.5041537350151052976","76.376038433753777213","0","1.566826807307397651","0","0","0","0","0","0","6.6361333368141428579","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:01.049","0","633245.85725433053449","9312","3.177545546032167767","0.054240563646112960328","1.6158930548391348125","1.6158930548391348125","25.040680422734585164","12.547460493190342845","60.958687720174253855","7.081676774014744602","0.83506680924262388643","0.054240563646112960328","0.83506680924262388643","0.054240563646112960328","0.054240563646112960328","0.83506680924262388643","0.054240563646112960328","0.054240563646112960328","7.1792838026802812124","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:03.065","0","357977.73109441768611","9312","0.77449475861113281638","0","0","0","20.929675510768252167","7.7512880958962915301","34.883262185338558936","41.084856262925363524","0","0","0","0","0","0","0","0","6.5884892063487683345","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:05.063","0","901195.39916117326356","9313","3.0598271217739725358","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","3.8416027095016014314","1.4962759463187147446","23.38599240269233448","78.110283543626380265","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","7.3595928542759310176","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:07.048","0","333495.5432571551064","9313","1.5948325528853612987","0.020349873731528855814","0.80759121330844507725","0.020349873731528855814","11.828969967385283724","7.8927632695007021724","21.275866042308287263","63.786898379461810293","0.020349873731528855814","0.80759121330844507725","0.020349873731528855814","0.020349873731528855814","0.020349873731528855814","0.020349873731528855814","0.020349873731528855814","0.020349873731528855814","6.7611006948935177263","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:09.063","0","554638.61911871458869","9314","2.2765069297683404592","0.72534037309799348492","0","1.5009236514331725232","14.685839383131094493","19.339339053142122538","62.772002639911747224","9.2567564347848847461","0.72534037309799348492","0.72534037309799348492","0.72534037309799348492","0.72534037309799348492","1.5009236514331725232","1.5009236514331725232","0","0.72534037309799348492","7.317798238946959799","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:11.049","0","294919.90137850464089","9315","2.4268789548903990649","0.85311893803379224011","1.6399989464620956525","0.06623892960548882769","12.656319064458344315","7.9350390138885229518","35.47583930887913084","50.4265594690168939","1.6399989464620956525","0.85311893803379224011","0.85311893803379224011","0.85311893803379224011","0.85311893803379224011","1.6399989464620956525","0.85311893803379224011","0.85311893803379224011","7.4924221566676330042","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:13.049","0","417914.41365767433308","9314","0.81347074402879915311","0.032474450674702115549","0.81347074402879915311","0.81347074402879915311","5.4994485041534257874","7.0614410908616314089","18.776385491173197551","73.446126025960467132","0.032474450674702115549","0.81347074402879915311","0.81347074402879915311","0.032474450674702115549","0.81347074402879915311","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","6.8661895183349646032","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:15.065","0","691036.1990150908241","9314","1.5496598275628770125","0","0.7744602986460513705","0.7744602986460513705","6.976056529980678711","12.402453232398469751","40.309636273404272799","43.410434389071575367","0","0","0","0.7744602986460513705","0","0","0","0.7744602986460513705","6.733807297353788357","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:19:17.050","0","299201.6788180405274","9314","3.9523803333574192287","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","28.357923035537091039","13.399687185814068258","39.37978103006985009","22.846994038270707961","2.3778291912813109832","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","7.1014826175096352756","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
